80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,6,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,0,WWW
80,6,Y,1460,1,0,1,0,WWW
80,6,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,14,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,6,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,16,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,12,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,11,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,6,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,3,WWW
80,8,Y,1460,1,0,1,1,WWW
80,6,Y,1460,2,0,1,2,WWW
80,11,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,1,WWW
80,4,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,5,Y,1460,2,0,1,1,WWW
80,11,Y,1460,1,0,1,1,WWW
80,9,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,2,WWW
80,8,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,2,WWW
80,3,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,1,WWW
80,9,Y,1460,1,0,3,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,1,WWW
80,4,Y,1460,1,0,1,0,WWW
80,6,Y,1460,2,0,1,2,WWW
80,5,Y,1460,1,0,1,2,WWW
80,3,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,5,Y,1460,2,0,1,1,WWW
80,4,Y,1460,1,0,1,1,WWW
80,2,Y,1460,1,0,1,1,WWW
80,5,Y,1460,2,0,1,0,WWW
80,11,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,1,WWW
80,10,Y,1460,1,0,1,2,WWW
80,9,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,1,WWW
80,3,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,2,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,5,Y,1460,1,0,1,1,WWW
80,3,Y,1460,2,0,1,0,WWW
80,7,Y,1460,2,0,1,0,WWW
80,6,Y,1460,2,0,1,0,WWW
80,9,Y,1460,1,0,1,1,WWW
80,8,Y,1460,1,0,1,0,WWW
80,5,Y,1460,2,0,1,1,WWW
80,10,Y,1460,1,0,1,1,WWW
80,6,Y,1460,2,0,1,2,WWW
80,9,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,1,WWW
80,4,Y,1460,1,0,1,0,WWW
80,6,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,1,WWW
80,3,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,10,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,5,Y,1460,2,0,1,1,WWW
80,10,Y,1460,1,0,2,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,4,Y,1460,2,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,3,Y,1460,2,0,1,1,WWW
80,1,Y,1460,2,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,5,Y,1460,2,0,1,0,WWW
80,4,Y,1460,2,0,1,1,WWW
80,5,Y,1460,1,0,1,1,WWW
80,5,Y,1460,2,0,1,1,WWW
80,10,Y,1460,1,0,1,1,WWW
80,9,Y,1460,1,0,2,0,WWW
80,10,Y,1460,1,0,1,1,WWW
80,8,Y,1460,1,0,1,1,WWW
80,4,Y,1460,1,0,1,0,WWW
80,6,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,2,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,2,0,WWW
80,7,Y,1460,2,0,1,0,WWW
80,12,Y,1460,1,0,1,2,WWW
80,3,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,5,Y,1460,2,0,1,0,WWW
80,3,Y,1460,2,0,1,1,WWW
80,11,Y,1460,1,0,2,0,WWW
80,7,Y,1460,1,0,2,0,WWW
80,9,Y,1460,1,0,1,1,WWW
80,10,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,1,Y,1460,2,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,1,Y,1460,2,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,8,Y,1460,2,0,1,1,WWW
80,1,Y,1460,2,0,1,0,WWW
80,7,Y,1460,2,0,1,1,WWW
80,5,Y,1460,1,0,1,1,WWW
80,5,Y,1460,2,0,1,0,WWW
80,9,Y,1460,1,0,1,1,WWW
80,9,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,2,WWW
80,9,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,8,Y,1460,2,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,5,Y,1460,1,0,1,2,WWW
80,3,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,11,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,1,WWW
80,9,Y,1460,1,0,2,0,WWW
80,5,Y,1460,2,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,6,Y,1460,1,0,1,2,WWW
80,4,Y,1460,1,0,2,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,5,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,3,Y,1460,2,0,1,1,WWW
80,1,Y,1460,2,0,1,0,WWW
80,1,Y,1460,2,0,1,1,WWW
80,3,Y,1460,2,0,1,1,WWW
80,1,Y,1460,2,0,1,0,WWW
80,1,Y,1460,2,0,1,0,WWW
80,5,Y,1460,2,0,1,1,WWW
80,11,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,1,WWW
80,9,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,2,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,1,WWW
80,4,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,2,0,1,0,WWW
80,11,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,2,WWW
80,9,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,6,Y,1460,2,0,1,1,WWW
80,3,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,1,WWW
80,3,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,1,WWW
80,1,Y,1460,2,0,1,0,WWW
80,7,Y,1460,1,0,1,3,WWW
80,4,Y,1460,1,0,1,0,WWW
80,11,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,1,WWW
80,8,Y,1460,1,0,1,0,WWW
80,5,Y,1460,2,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,5,Y,1460,1,0,1,1,WWW
80,9,Y,1460,2,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,1,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,1,WWW
80,5,Y,1460,2,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,2,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,6,Y,1460,2,0,1,1,WWW
80,5,Y,1460,1,0,1,3,WWW
80,4,Y,1460,1,0,1,1,WWW
80,3,Y,1460,1,0,1,1,WWW
80,3,Y,1460,1,0,1,1,WWW
80,5,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,2,0,1,0,WWW
80,8,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,3,Y,1460,2,0,1,0,WWW
80,1,Y,1460,2,0,1,0,WWW
80,1,Y,1460,2,0,1,0,WWW
80,5,Y,1460,2,0,1,1,WWW
80,1,Y,1460,2,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,6,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,7,Y,1460,2,0,1,2,WWW
80,1,Y,1460,1,0,1,1,WWW
80,3,Y,1460,1,0,1,0,WWW
80,3,Y,1460,2,0,1,1,WWW
80,7,Y,1460,2,0,1,1,WWW
80,1,Y,1460,2,0,1,0,WWW
80,1,Y,1460,2,0,1,0,WWW
80,5,Y,1460,1,0,1,1,WWW
80,1,Y,1460,2,0,1,1,WWW
80,5,Y,1460,1,0,1,1,WWW
80,11,Y,1460,2,0,1,4,WWW
80,1,Y,1460,1,0,1,1,WWW
80,4,Y,1460,1,0,1,1,WWW
80,1,Y,1460,2,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,9,Y,1460,1,0,1,2,WWW
80,1,Y,1460,1,0,1,1,WWW
80,7,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,2,WWW
80,4,Y,1460,1,0,1,1,WWW
80,6,Y,1460,2,0,1,1,WWW
80,2,Y,1460,1,0,1,1,WWW
80,1,Y,1460,2,0,1,1,WWW
80,5,Y,1460,1,0,1,1,WWW
80,5,Y,1460,1,0,1,1,WWW
80,5,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,3,Y,1460,2,0,1,1,WWW
80,1,Y,1460,2,0,1,1,WWW
80,4,Y,1460,1,0,1,1,WWW
80,1,Y,1460,2,0,1,0,WWW
80,4,Y,1460,1,0,1,1,WWW
80,18,Y,1460,1,0,1,0,WWW
80,26,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,21,Y,1460,1,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,214,Y,1460,1,0,2,0,WWW
80,39,Y,1460,1,0,1,0,WWW
80,6,Y,1460,1,0,1,0,WWW
80,16,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,12,Y,1460,1,0,2,0,WWW
80,14,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
443,3,Y,1460,1,0,1,0,WWW
80,1,Y,1460,2,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,6,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,6,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,6,Y,1460,1,0,1,0,WWW
80,6,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,9,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,6,Y,1460,1,0,1,0,WWW
80,6,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,3,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
